country,sect,t,source,outp,outpd,outptt,gvco,gvcobp,gvcofp,gvcomix
MLT,2,2004,eora,-35.03597498974359,-7.2267342783326995,-19.36999112370252,-8.43924958770841,-2.0571021675526704,0.005018626823567018,-6.387166046979306
MLT,2,2004,wiodo,2.396975561467201,6.0235169418049,-1.6166868352884682,-2.0098545450492002,-2.809937895495585,0.10139492314674797,0.6986884272996372
MLT,2,2004,wiodn,-32.7832095717237,-21.2892143956621,-7.69908898312321,-3.79490619293839,-0.188261763529535,-0.559525930225387,-3.047118499183468
MLT,2,2004,tiva,78.175626,25.0838534581197,34.8799834301938,18.2117891116865,6.8879242171955,0.666595166786782,10.65726972770422
MLT,2,2005,eora,-46.17711927774019,-9.386160975939001,-24.94874995481669,-11.84220834698452,-3.6325391918887195,-0.174407726944247,-8.035261428151555
MLT,2,2005,wiodo,3.0602932777401968,6.4961542950323,-1.5622673115655932,-1.8735937057265204,-2.9394958043592583,0.017864014568943043,1.048038084063795
MLT,2,2005,wiodn,-35.0588,-22.193846777213,-8.36896616381152,-4.49598705897546,-0.315889220947522,-0.510051454411478,-3.67004638361646
MLT,2,2005,tiva,83.223049,19.2641145715463,38.715109753905,25.2438246745487,6.41727260551618,1.03710031408456,17.78945175494796
MLT,2,2006,eora,-48.000033328917006,-3.8749897022566007,-27.215477006821295,-16.909566619839172,-2.2926124878345595,-0.420210456325645,-14.196743675678967
MLT,2,2006,wiodo,-1.2070656710830008,6.3125467680208,-3.442439999901369,-4.07717243920236,-3.7158485727824515,-0.22833431300886003,-0.1329895534110479
MLT,2,2006,wiodn,-34.01595,-21.7016716373105,-8.05719274718233,-4.25708561550717,-0.408811544899169,-0.388555544750055,-3.459718525857946
MLT,2,2006,tiva,118.818055,18.8034463263915,53.620488903468,46.3941197701404,9.37606698550233,1.54739810473806,35.47065467990002
MLT,2,2007,eora,-77.7713009369983,-1.4945224351957016,-40.114648681982004,-36.1621298198204,-4.433033349504,-0.7895967516945841,-30.93949971862183
MLT,2,2007,wiodo,-6.967174063008599,3.5183996160081,-5.472437678961279,-5.013136000055459,-4.66109217864568,0.18743581625761507,-0.5394796376673949
MLT,2,2007,wiodn,-34.0795799999931,-20.8273235072039,-8.03340254252472,-5.21885395026454,-0.281941457352651,-0.945237169301091,-3.991675323610798
MLT,2,2007,adb,66.976530424373,9.57880496168638,23.3500618408808,34.0476636218058,-1.078297408633,2.29252880676299,32.83343222367581
MLT,2,2007,tiva,124.008024575627,18.70957311082622,59.245116328796,46.0533351360046,18.9609382585999,-0.41114809357681015,27.503544970981515
MLT,2,2008,eora,-143.1609724428738,-7.7249948888932,-67.1780030976227,-68.2579744563577,-12.20688528479149,-0.933135911576537,-55.117953259989676
MLT,2,2008,wiodo,0.41865744286229756,6.382118260431099,-2.7288230674791,-3.2346377500897106,-5.029358310855554,0.03479267631473304,1.75992788445111
MLT,2,2008,wiodn,-48.2422399999885,-26.9455014440505,-12.688352004575,-8.60838655136299,-0.646397254319856,-0.983037477924376,-6.978951819118758
MLT,2,2008,adb,67.0728349386113,7.19142052681884,21.611321985147,38.2700924266454,0.683265202402769,1.92387603445258,35.66295118979004
MLT,2,2008,tiva,74.7828730613887,1.1283423925098308,23.7925953700722,49.861935298806806,19.34935338483953,-1.154128342982388,31.666710256949678
MLT,2,2009,eora,-97.4685462458765,12.826945392067831,-31.5360382319656,-78.7594534059787,-15.412042562383409,-0.020268439654846038,-63.32714240394046
MLT,2,2009,wiodo,4.012397763857301,8.418533133613597,-1.5519369700620995,-2.8541983996942006,-4.264513459177323,-0.005728353217473892,1.4160434127005956
MLT,2,2009,wiodn,-48.3995595179808,-29.5652414450101,-12.3159421531915,-6.5183759197793,-0.356062565681568,-0.743750898597872,-5.41856245549986
MLT,2,2009,adb,68.9333592112211,14.5368040071947,24.0170941073558,30.3794610966706,0.374302431133253,3.9254090191744,26.07974964636295
MLT,2,2009,tiva,59.90439778877891,5.190448874497399,29.610601161117504,25.1033477531637,12.969139974995246,-2.87962461478822,15.013832392956658
MLT,2,2010,eora,-83.10191954448901,-0.2579592689207999,-38.6538007303739,-44.1901595451941,-8.02692756209953,-0.17224957446800493,-35.99098240862655
MLT,2,2010,wiodo,3.228341767973795,9.887084595226803,-2.7812431829263993,-3.87749964432661,-4.655505321918912,-0.290492674219859,1.0684983518121598
MLT,2,2010,wiodn,-48.9641792234848,-29.3563782079981,-12.192651355173,-7.41514966031359,-0.661009522110058,-0.583042155698316,-6.171097982505215
MLT,2,2010,adb,67.3354672159451,11.6290569112711,19.0712010135941,36.63520929108,0.379518428537216,5.98006136735265,30.27562949519013
MLT,2,2010,tiva,30.248799784054697,4.672905909475901,24.8655436651324,0.7103502094462968,8.882564547284984,-4.716248185690779,-3.4559661521479015
MLT,2,2011,eora,-47.0163358645018,4.254297101035501,-27.255933226172697,-24.0146997393647,-3.106626412546448,-0.25794327438793996,-20.65013005243031
MLT,2,2011,wiodo,3.026997967707203,11.5667144976977,-3.7156230270213015,-4.82409350296915,-5.523002828495947,-0.19689248648408209,0.8958018120108795
MLT,2,2011,wiodn,-53.5949291032052,-32.1229744194802,-12.9651884255325,-8.50676625819245,-0.632453734779804,-0.808977420789848,-7.065335102622798
MLT,2,2011,adb,45.6547158736185,-1.62725792728384,19.8914371407385,27.3905366601638,0.802529693778569,-1.26594476804519,27.85395173443042
MLT,2,2011,tiva,48.236766126381696,13.23385394326564,21.0692214381132,13.933690745002803,14.402633865940532,2.52894003362898,-2.9978831545667113
MLT,2,2012,eora,-39.8816484206983,12.106720510527598,-23.5536236291438,-28.4347453020819,-9.113939288793691,-0.08234292949494004,-19.23846308379327
MLT,2,2012,wiodn,-54.0098335793019,-23.7133165265094,-17.4070349497079,-12.8894821030847,-6.09122427092541,-1.18065233608885,-5.617605496070439
MLT,2,2012,adb,17.1834358037641,-16.3237742879831,6.31976751889605,27.1874425728512,-2.48124328133661,-6.84841902470739,36.5171048788952
MLT,2,2012,tiva,134.8438771962359,28.5318057253491,53.38262114062165,52.9294503302651,40.77800278227251,8.74061641041471,3.4108311375778797
MLT,2,2013,eora,-94.14883098255609,14.4281855466133,-41.483713863011104,-67.0933026661583,-32.0443061234377,-0.66975670252276,-34.37923984019784
MLT,2,2013,wiodn,-57.8784820174439,-26.6362169839793,-18.2186747965066,-13.023590236958,-6.2524533774982,-1.22244068318456,-5.54869617627524
MLT,2,2013,adb,53.7945481093672,5.15749198028645,19.5087621371528,29.1282939919279,0.46291719396518,0.419163125185183,28.24621367277754
MLT,2,2013,tiva,104.5855418906328,1.2906775707194207,34.5933853644226,68.7014789554913,51.63278542948212,1.5119526822453369,15.556740843763837
MLT,2,2014,eora,-99.10523366185839,21.141403961690926,-35.4539389590715,-84.7926986644784,-45.82761067929899,-0.67574185983752,-38.289346125341886
MLT,2,2014,wiodn,-59.2748563381416,-27.5895735126968,-18.6482085425039,-13.0370742829408,-6.26809194414831,-1.255373947593,-5.513608391199488
MLT,2,2014,adb,54.3773544279035,3.74569937801472,18.3592411837509,32.2724138661379,0.655094028780971,-0.240235223585508,31.85755506094244
MLT,2,2014,tiva,109.37203057209649,12.59510906723268,50.51071422853201,46.26620727633149,43.79067698864583,2.230034644325568,0.2454956433600941
MLT,2,2015,eora,-107.27558715792318,11.427548852758598,-51.396286945110305,-67.3068490655712,-38.84973683958289,-1.024216610912954,-27.43289561507535
MLT,2,2015,adb,-12.480800425958599,-22.74645482065538,-1.5604255173221002,11.826079912018901,-5.014460652971457,-0.391348046781143,17.231888611771495
MLT,2,2015,tiva,127.63440858388181,6.12849594670098,48.648625186487294,72.85728745069369,49.88849202043285,1.4562769921071572,21.512518438153695
MLT,2,2016,adb,-136.035681429791,-6.4830423423048105,-52.25574642917799,-77.2968926583084,-50.914276153202174,-1.215882372256622,-25.166734132849605
MLT,2,2016,tiva,194.89578942979,4.638873399363683,80.81530553277919,109.4416104976476,58.95033622275937,2.135791817973482,48.35548245691476
MLT,2,2017,adb,-191.8041294928686,-4.0590337299311425,-79.46228324113379,-108.2828125218041,-57.54849736476442,-2.1714758060272152,-48.562839351012464
MLT,2,2017,tiva,232.1023064928696,-0.5381583607916198,66.2684760459981,166.37198880766312,104.10007694738192,0.07540052038372691,62.19651133989745
MLT,2,2018,adb,-219.13035069150018,-1.8053651239728699,-67.6270219114843,-149.6979636560431,-104.33908726861013,0.419337113320588,-45.77821350075357
MLT,2,2018,tiva,291.58666169150024,9.340790790162059,121.24248959412799,161.0033813072101,107.43180147738512,0.4812209216233001,53.0903589082017
MLT,2,2019,adb,-289.6894073739632,-9.864701178943289,-122.19947260890478,-157.62523358611512,-106.5734339399328,-0.5855200641676601,-50.46627958201466
MLT,2,2019,tiva,223.43221237396318,4.703660281589229,97.0672782244588,121.6612738679151,89.9257468215266,1.4364895976472103,30.29903744874128
MLT,2,2020,adb,-222.407978096466,-3.8040046538081698,-94.56907920218691,-124.03489424047069,-88.90850162838719,-1.736375552021482,-33.390017060062014
MLT,2,2020,tiva,152.29358409646602,-0.5305979601973303,75.06245638863311,77.7617256680297,85.40876125565089,0.766210298229082,-8.413245885850287
MLT,2,2021,adb,-146.5179268418367,0.44742747641221037,-75.060126025679,-71.90522829256949,-86.37864856612917,-0.5519369664667801,15.025357240026459
MMR,2,1990,eora,,,,,,,
MMR,2,1991,eora,-11.79246814905801,6.877266424580199,-9.8809958977372,-8.788738675900799,-0.32430173723061806,0.004086712624443933,-8.468523651294632
MMR,2,1992,eora,7.824492865229018,17.238107179519915,-4.3870377772719,-5.026576537019501,-0.265417250691635,0.21391735190071004,-4.975076638228568
MMR,2,1993,eora,108.60770705232702,82.33878112661907,22.205592743507694,4.063333182200402,-0.16778769101768498,0.010380286302900221,4.220740586915188
MMR,2,1994,eora,-82.19764379478201,-52.79947221288998,-22.040812885482893,-7.357358696409701,-0.023627222526308,0.11457414511035491,-7.448305618993748
MMR,2,1995,eora,2.326695808802981,5.182997535699002,-2.5023702217658013,-0.35393150512909877,-0.006905997924646967,0.037189074591709836,-0.3842145817961704
MMR,2,1995,tiva,774.509029279964,703.565033276554,60.0583832239828,10.8856127794266,8.397522496511233,3.6059621215250397,-1.1178718386096698
MMR,2,1996,eora,-767.4405366316271,-697.1846746875519,-58.5680593596408,-11.687802584434401,-8.41894438807192,-3.66631737798732,0.3974591816248392
MMR,2,1996,tiva,883.2400256316268,831.9750721715161,43.542614153097205,7.722339307015702,7.14077891686563,2.9879776778519505,-2.4064172877018777
MMR,2,1997,eora,-1051.986610439103,-957.4930403020412,-76.9680739923038,-17.52549614475977,-7.087844963050084,-2.8647981202073707,-7.572853061502318
MMR,2,1997,tiva,1157.3843794391032,1012.8934057256222,112.93173309903341,31.559240614445873,11.929937266359044,5.397553664907161,14.231749683179665
MMR,2,1998,eora,-1168.4672214179282,-1019.0108653261261,-116.7746595110839,-32.681696580716405,-12.007954226754066,-5.826130280168167,-14.847612073794165
MMR,2,1998,tiva,731.807209417927,592.6833501754841,107.1674643534879,31.956394888955103,11.453459625203267,5.591761521741857,14.911173742009977
MMR,2,1999,eora,-731.4467003313177,-592.4551213807559,-106.96927541287367,-32.02230353768821,-11.469609541764315,-5.5106147068740485,-15.042079289049846
MMR,2,1999,tiva,800.0190303313198,657.2210608293179,110.41626200962367,32.38170749237831,11.401219852797714,6.083891422306298,14.896596217274295
MMR,2,2000,eora,-798.8985035222009,-657.9334580245645,-109.02494274725473,-31.940102750381794,-11.358545908882375,-5.89579974655953,-14.685757094939884
MMR,2,2000,tiva,1026.3063715222,839.4778127692026,147.25418033110873,39.57437842188729,10.955679412989475,9.23107249133103,19.387626517566787
MMR,2,2001,eora,-1023.7196777653863,-837.5351270972698,-146.72998170896602,-39.45456895914935,-10.987643469972387,-9.16169658754269,-19.305228901634276
MMR,2,2001,tiva,1028.9230377653864,844.5062617852517,140.37937156386602,44.037404416269446,13.596773258659587,10.76408091418619,19.676550243423673
MMR,2,2002,eora,-1021.3912828266541,-838.4795477111063,-139.06446204998858,-43.84727306556003,-13.643287094174116,-10.72986174470417,-19.47412422668174
MMR,2,2002,tiva,1220.8220248266541,1030.1814321987963,161.6278655460846,29.012727081776728,7.765236316899497,7.01812448393923,14.229366280938004
MMR,2,2003,eora,-1222.1561817466309,-1027.9115572097926,-164.5447114218663,-29.69991311497575,-7.821277448013432,-7.292270427864685,-14.586365239097633
MMR,2,2003,tiva,1095.679091746631,906.3149081813074,153.7614726090063,35.60271095631755,10.688434549842853,7.535288530431155,17.378987876043542
MMR,2,2004,eora,-1091.5394882005698,-902.9824276476578,-153.2849039208116,-35.27215663210071,-10.701597868421018,-7.40904430726754,-17.161514456412153
MMR,2,2004,tiva,1088.9603662005698,917.7571049036898,136.1606077287106,35.04265356816981,5.685350011083559,16.013408337287512,13.343895219798743
MMR,2,2005,eora,-1079.07787414353,-910.3144521908079,-134.41519211115067,-34.34822984157182,-5.68871059280898,-15.93615936967512,-12.72335987908772
MMR,2,2005,tiva,1334.38207814353,1092.336468247401,198.10646917233368,43.93914072379052,6.81561764465085,21.68376076697932,15.43976231216035
MMR,2,2006,eora,-1320.0647423971354,-1082.3357870732252,-194.9740923726826,-42.754862951222954,-6.81741745784825,-21.31286744219327,-14.62457805118143
MMR,2,2006,tiva,1516.3249323971354,1225.3935144249751,239.97341781404361,50.95800015811745,6.83441678554897,26.81116893213617,17.31241444043231
MMR,2,2007,eora,-1486.594133663891,-1201.3017545544126,-235.653513156855,-49.63886595262394,-6.842368289337165,-26.60402581752311,-16.192471845763663
MMR,2,2007,tiva,2115.497710663891,1756.2071567309927,295.8351851901,63.45536874280514,8.364748061268717,30.583610766987306,24.507009914549112
MMR,2,2008,eora,-2055.8680658787553,-1706.2124662502301,-288.63000361242075,-61.02559601611203,-8.366858733367623,-30.306441897722348,-22.352295385022057
MMR,2,2008,tiva,3581.085718878755,3110.28484115681,378.05487591819474,92.74600180374823,12.641190821741542,39.00410388656475,41.10070709544194
MMR,2,2009,eora,-3495.6080261814323,-3033.422534288344,-370.4081398306261,-91.77735206245875,-12.659381499152856,-39.199538656366485,-39.91843190693942
MMR,2,2009,tiva,4863.751667181432,4243.478240480814,520.2160449301351,100.05738177047574,8.261362401280696,44.55209317922558,47.24392618996948
MMR,2,2010,eora,-4710.711719780605,-4121.497350034869,-496.25799571779174,-92.95637402793649,-8.240118074646084,-43.988584190776145,-40.72767176251428
MMR,2,2010,tiva,6259.1756657805945,5525.975193559999,589.6968664839546,143.50360573664352,21.658234963849342,49.40207076504715,72.44330000774704
MMR,2,2011,eora,-6138.4254396380065,-5426.469597234389,-573.8795784343729,-138.0762639692487,-21.619549351370214,-48.61455452402996,-67.84216009384855
MMR,2,2011,tiva,8826.55426763801,7940.587401917099,696.6488460713499,189.3180196495587,33.71095938939182,56.12216136988016,99.48489889028671
MMR,2,2012,eora,-8826.11248867915,-7941.897423101909,-694.654633507577,-189.5604320696613,-33.71047916004579,-56.1386301532906,-99.7113227563249
MMR,2,2012,tiva,9442.734885679167,8482.69209239731,761.766399919873,198.2763933619913,35.34812756715379,58.5307989043892,104.39746689044831
MMR,2,2013,eora,-9431.817372257614,-8481.551249933598,-753.5322480267143,-196.7338742973091,-35.33180036459124,-58.28486572821671,-103.11720820450115
MMR,2,2013,tiva,9531.674299257604,8523.084845955927,804.3582719728164,204.2311813288591,40.60300076773194,55.275383939263605,108.35279662186355
MMR,2,2014,eora,-9526.386713200183,-8518.866233148232,-803.1842058542935,-204.33627419765511,-40.602336507411756,-55.09745780785935,-108.636479882384
MMR,2,2014,tiva,10314.714091200183,9120.68475065483,964.6624306853424,229.36690985999812,46.906444951264355,53.41722799761785,129.04323691111588
MMR,2,2015,eora,-10309.669447699742,-9107.548629937279,-969.8837391590016,-232.2370786034505,-46.94396984982217,-53.41344120191974,-131.87966755170856
MMR,2,2015,tiva,9543.128701699743,7963.009964948551,1347.8231044422516,232.2956323089235,33.045486336113164,60.782465247794136,138.46768072501618
MMR,2,2016,tiva,-545.3929210000133,-665.7926437516098,112.29858518954006,8.101137562082982,-1.7937858377453963,10.442863903531403,-0.5479405037029892
MMR,2,2017,tiva,-499.1140179999875,-627.5722353667597,63.921715300809865,64.53650206595603,13.820153547560501,-1.6818786339366056,52.39822715233208
MMR,2,2018,tiva,1036.7183609999993,709.6149923769699,246.0401654122702,81.06320321076197,8.287239851238596,22.472873398089803,50.303089961433585
MMR,2,2019,tiva,242.90951600000153,391.88208015866076,-111.85870679991012,-37.11385735875899,-0.5538146161823008,-10.891434024087602,-25.668608718489082
MMR,2,2020,tiva,25.800936999999976,227.93660788349916,-147.07048999727,-55.065180886208,-7.967342355046696,-7.4115647942116,-39.68627373694969
MNE,2,1990,eora,,,,,,,
MNE,2,1991,eora,-1.969142964688281,-1.0431841999131386,-0.7401346729838991,-0.18582409179127013,-0.004381119518789001,-0.11573480128999197,-0.06570817098248893
MNE,2,1992,eora,-1.2665960840470891,-0.84793917356884,-0.56242637914188,0.14376946866363016,0.011508771750815994,0.01911895649644496,0.11314174041636904
MNE,2,1993,eora,-2.9616338252837497,-1.28933939310043,-1.19766987621659,-0.47462455596673014,-0.09574245920024,-0.15857135981774295,-0.2203107369487468
MNE,2,1994,eora,-0.33328028856887926,-0.10775621800671997,-0.2335379127911601,0.008013842228989931,-0.090259134698913,-0.02748123895700405,0.12575421588490687
MNE,2,1995,eora,1.332600000182829,0.39576861804238983,0.4821588323222301,0.45467254981822025,0.08057667944122798,0.07034909626197505,0.3037467741150168
MNE,2,1996,eora,-1.5105170391627203,-0.6817437524551059,-0.62126786354798,-0.20750542315964027,-0.060437934546392014,-0.12431112209287903,-0.022756366520368942
