country,sect,t,source,outp,outpd,outptt,gvco,gvcobp,gvcofp,gvcomix
CHE,2,2001,tiva,21.051768,6.47586754592747,11.4065306613098,3.16936979276277,1.15512100459507,0.42796089839697,1.58628788977073
CHE,2,2002,eora,1006.36825396612,621.894142666462,262.337835573285,122.136275726374,23.8785585491859,22.8463572997762,75.41135987741191
CHE,2,2002,wiodn,386.347099705418,260.277408520964,90.0610258762034,36.0086653082502,3.73378070312803,7.84415158460886,24.43073302051331
CHE,2,2002,tiva,22.690192,6.47284486210712,12.6503958197874,3.5669513181055,1.51316519465606,0.393536865902753,1.660249257546687
CHE,2,2003,eora,1171.32717531405,718.626808145982,306.340393628638,146.359973539426,29.0218304853242,26.7221661343334,90.6159769197684
CHE,2,2003,wiodn,442.464047328739,293.326853801588,105.794334956062,43.3428585710889,4.75600536636349,8.33428812554108,30.25256507918433
CHE,2,2003,tiva,28.311541,11.1790043254583,13.6837781582968,3.44875851624493,1.58833138391874,0.41764191332697,1.44278521899922
CHE,2,2004,eora,1360.04688963477,814.955990303512,361.225508416227,183.865390915034,36.0671669473273,33.7903311549931,114.0078928127136
CHE,2,2004,wiodn,505.43588342615,334.067163519858,120.901635216923,50.4670846893697,5.28411318728762,10.7197922136486,34.46317928843348
CHE,2,2004,tiva,29.179694,11.5638656233181,13.9055412866408,3.71028709004114,1.78921591459117,0.402771458841421,1.518299716608549
CHE,2,2005,eora,1459.44489041731,861.794042107542,392.113083895643,205.53776441412,40.6467732629935,37.1725851496033,127.7184060015232
CHE,2,2005,wiodn,470.775056434165,305.73991691534,114.715709192508,50.3194303263175,5.83223002846962,9.734522680260072,34.75267761758781
CHE,2,2005,tiva,27.999745,12.052036782052,12.6270121043809,3.32069611356715,1.85929654991085,0.272502965168773,1.188896598487527
CHE,2,2006,eora,1598.6483378128,919.237845218673,435.693266030563,243.717226563564,46.5193147341117,44.5916465609838,152.6062652684685
CHE,2,2006,wiodn,537.098683977531,341.890559671332,135.180500540883,60.0276237653162,6.99272748621113,11.9982641557282,41.03663212337687
CHE,2,2006,tiva,27.222658,10.9638325727366,13.4577632215369,2.80106220572648,1.40122660885363,0.35353902023996,1.04629657663289
CHE,2,2007,eora,1829.29610500082,1035.97139946567,502.556281188238,290.76842434691,54.516161274829,53.48791076650731,182.7643523055737
CHE,2,2007,wiodn,606.682721452857,379.354446859237,159.305526421495,68.0227481721259,7.30022178857603,15.5196596158777,45.20286676767217
CHE,2,2007,tiva,29.813031,10.6919637334158,15.9928111346982,3.12825613188602,1.43165226092321,0.499864596207251,1.196739274755559
CHE,2,2008,eora,2107.99598702185,1193.29350353734,575.3235743015209,339.378909182993,62.4669667241905,64.1169012603197,212.7950411984827
CHE,2,2008,wiodn,658.733205934804,409.375675787224,176.703795333944,72.6537348136366,7.64496439631237,16.3372322257497,48.67153819157453
CHE,2,2008,tiva,35.754336,12.8573640724996,19.3539914154733,3.542980512027,1.47563381657325,0.705938088182409,1.361408607271341
CHE,2,2009,eora,1942.0671227183,1165.26580088698,505.708642031606,271.092679799712,50.4218119776033,52.0621904148685,168.6086774072402
CHE,2,2009,wiodn,601.022758577961,372.222360391371,166.80149602772,61.9989021588711,6.2400653503057,12.0589614580684,43.699875350497
CHE,2,2009,tiva,38.612025,15.506293736806,19.0465155105735,4.05921575262045,1.95622526994943,0.608017688516326,1.494972794154695
CHE,2,2010,eora,2197.18827208543,1300.93310696477,574.885832956706,321.369332163951,58.1954174382374,63.9359833189667,199.237931406747
CHE,2,2010,wiodn,658.327813926138,397.694985073653,187.740507157613,72.8923216948727,8.03859664310614,13.4025716276165,51.45115342415006
CHE,2,2010,tiva,39.332988,11.9976101041609,21.1965909897967,6.13878690604236,2.70016868603327,0.856949269859327,2.581668950149763
CHE,2,2011,eora,2622.42138537959,1576.02721299029,670.66723480681,375.726937582484,67.2292091741184,78.2354891965751,230.2622392117905
CHE,2,2011,wiodn,750.897094399777,448.743783977066,215.52611265398,86.627197768731,10.8046836264046,14.6537862486229,61.1687278937035
CHE,2,2011,tiva,48.1861069999999,14.0106945334058,26.1189412865626,8.0564711800315,3.42796212896071,1.20203510176105,3.42647394930974
CHE,2,2012,eora,2623.71826138411,1574.2535398935,674.191788342653,375.27293314795,66.8919589051355,78.04243377862579,230.3385404641887
CHE,2,2012,wiodn,674.054912521055,392.31484163343,198.113917682153,83.626153205472,10.6645634906083,12.3548675567588,60.60672215810489
CHE,2,2012,tiva,43.4572399999999,3.65153676099509,29.3247959459452,10.4809072930596,3.44011786987065,1.7290734480026,5.31171597518635
CHE,2,2013,eora,2741.79955702093,1639.05277763718,707.646156385135,395.100622998617,71.61249060635929,79.7592074464005,243.7289249458572
CHE,2,2013,wiodn,741.911712314372,438.425116974731,217.3799486974,86.1066466422415,10.8615103821343,13.3713229150381,61.8738133450691
CHE,2,2013,tiva,42.7523089999999,1.097292102815,29.6081720761978,12.0468448209872,2.7065117147008,2.1346926724476,7.205640433838799
CHE,2,2014,eora,2739.18002588466,1659.64243073569,698.6295533586961,380.908041790268,70.67987058526981,78.7107617670482,231.5174094379499
CHE,2,2014,wiodn,782.958459688068,460.911733813276,235.530915601691,86.5158102731017,9.7389278603274,15.4698282874319,61.30705412534241
CHE,2,2014,tiva,47.3367849999998,0.971541164599227,33.6723328791289,12.6929109562717,2.81101197343363,2.43138811121144,7.45051087162663
CHE,2,2015,eora,2668.32702377084,1667.51740514608,662.5495411243869,338.260077500372,62.2117787426337,71.0176422565724,205.0306565011659
CHE,2,2015,tiva,42.657735,5.00814954651705,26.7852531936598,10.8643322598231,3.26857075864456,1.50584318169571,6.089918319482829
CHE,2,2016,tiva,45.4123739999999,0.968149021916944,31.6461752218604,12.7980497562226,2.9146350011655,2.22621144892475,7.65720330613235
CHE,2,2017,tiva,49.748516,1.0173092821041,35.498450901915,13.2327558159809,2.90824493895157,2.61452106807536,7.709989808953969
CHE,2,2018,tiva,52.245724,1.10381251113773,36.282025502073,14.8598859867892,3.07650726836411,3.11483924860788,8.668539469817212
CHE,2,2019,tiva,52.09288,1.26435652910437,33.8761003236771,16.9524231472185,4.89416360838966,5.38269080060429,6.675568738224549
CHE,2,2020,tiva,53.731609,1.66565789677463,37.0836137857608,14.9823373174646,4.20115846022268,2.9655542296179,7.815624627624019
CHL,2,1990,eora,595.194687178942,291.199200561962,243.924544464138,60.0709421528414,6.00026012601972,6.8393238334816,47.23135819334009
CHL,2,1991,eora,665.712263765828,342.54136467073,261.160139035384,62.0107600597134,6.23982898631714,7.48263440297266,48.2882966704236
CHL,2,1992,eora,789.5339438393161,413.381560999686,303.480492661576,72.671890178054,7.38610720202822,9.18028665141183,56.10549632461395
CHL,2,1993,eora,821.362503710017,443.9274595672071,305.263182924563,72.1718612182476,7.6893395401673,8.7240034746958,55.7585182033845
CHL,2,1994,eora,945.837861123122,498.633438162023,361.386111161923,85.8183117991759,8.8699806656541,10.6256134473777,66.3227176861441
CHL,2,1995,eora,1212.28369772591,635.758831294107,463.491924447371,113.032941984433,11.5790347571474,14.3488683332664,87.1050388940192
CHL,2,1995,tiva,1611.168417,884.696911631401,580.129456121781,146.342049246816,38.1204366207466,17.3783733199249,90.8432393061445
CHL,2,1996,eora,1265.20213198764,683.396311727566,464.933322227973,116.872498032106,12.6065846566373,14.7692499796277,89.496663395841
CHL,2,1996,tiva,1689.629514,942.235491850288,592.53404580788,154.85997634183,44.9398424348979,16.5690987423385,93.3510351645936
CHL,2,1997,eora,1397.90800759067,775.9024843188639,502.721300671856,119.284222599954,12.6499234745909,15.7427658581543,90.8915332672088
CHL,2,1997,tiva,1795.380534,936.821793436603,688.927515813253,169.631224750144,38.1106680759672,26.36410964607,105.1564470281068
CHL,2,1998,eora,1348.35360126738,758.921397857186,478.571942325335,110.860261084859,12.5167257170783,14.5136517612017,83.82988360657899
CHL,2,1998,tiva,1737.605688,859.948936333812,703.532051125315,174.124700540871,29.4094618588609,29.7846732440393,114.9305654379708
CHL,2,1999,eora,1263.25244625863,679.688899861919,475.3784096156,108.185136781106,12.0277199576973,15.0491522721076,81.1082645513011
CHL,2,1999,tiva,1661.638639,716.737647643361,779.811011087836,165.089980268803,23.6126905946136,37.5273223747964,103.949967299393
CHL,2,2000,eora,1331.31868140385,692.220311788556,516.499408847097,122.598960768202,14.3371567654923,17.2185900629804,91.04321393972933
CHL,2,2000,tiva,1755.59756,610.520238765144,895.621026828979,249.45629440588,48.849201535107,31.6610778763315,168.9460149944415
CHL,2,2001,eora,1237.74625174654,618.8321147490269,496.554168793703,122.35996820381,14.3247092622595,15.8958575682009,92.1394013733496
CHL,2,2001,tiva,1556.041305,415.107582758608,855.887057340629,285.046664900761,53.7321993378605,25.5392633323778,205.7752022305227
CHL,2,2002,eora,1216.83204386017,599.9560158124619,491.662063671676,125.213964376035,14.6123099709268,16.1378412686365,94.46381313647169
CHL,2,2002,tiva,1592.469115,392.712134084464,908.119907788481,291.637073127058,60.6861118101706,24.0245717810352,206.9263895358522
CHL,2,2003,eora,1350.62518339663,633.392689604317,566.4273438212481,150.805149971065,17.1755561462937,18.5090900856006,115.1205037391707
CHL,2,2003,tiva,1857.90349,380.42644350219,1125.23104914778,352.245997350032,83.4430609138125,28.6320842204124,240.1708522158071
CHL,2,2004,eora,1774.75310921995,780.745056141704,783.552653972277,210.455399105965,22.1333718971626,25.6924801235722,162.6295470852302
CHL,2,2004,tiva,2267.911842,613.986029842354,1250.9369196413,402.98889251635,87.7267817818054,30.8282495902971,284.4338611442475
CHL,2,2005,eora,2178.55453127442,972.870307710328,949.525788943492,256.158434620604,26.2736423049756,30.8004029080734,199.084389407555
CHL,2,2005,tiva,2653.407965,948.05563051369,1295.31503176039,410.037302725921,96.5322416039633,30.717222703027,282.7878384189307
CHL,2,2006,eora,2664.42772018452,1212.15412319311,1135.66327522709,316.610321764332,28.2508506331205,39.2688262335199,249.0906448976916
CHL,2,2006,tiva,3035.70849799999,1190.30744974335,1430.52277941417,414.878268842465,102.848211179785,36.0805450769745,275.9495125857055
CHL,2,2007,eora,2942.349603406,1341.01226741491,1229.57400674414,371.763329246953,31.1550785036998,44.7591851378652,295.849065605388
CHL,2,2007,tiva,3353.49607399999,1416.69508724671,1445.57044744861,491.230539304668,85.7757276884664,33.2005651109802,372.2542465052214
CHL,2,2008,eora,3062.17087245157,1404.66251417366,1236.26623934135,421.242118936553,37.4523144017302,45.9185049455707,337.8712995892521
CHL,2,2008,tiva,3638.633209,1664.28315690433,1381.9870993628,592.362952732866,8.86486545897637,28.7002185658062,554.7978687080835
CHL,2,2009,eora,2810.52276434193,1435.21167928163,1063.61497972652,311.696105333776,26.3853038002783,38.32909619150919,246.9817053419885
CHL,2,2009,tiva,2553.043597,1276.71154976959,955.571018091982,320.761029138434,7.21112030189978,24.0794120564445,289.4704967800898
CHL,2,2010,eora,3574.09125507766,1807.19421918064,1359.97376689655,406.923269000472,35.38054343349921,52.40178940624011,319.1409361607327
CHL,2,2010,tiva,3511.664225,1874.21371583842,1210.12671930745,427.323789854135,16.0248899243944,28.281119915903,383.0177800138376
CHL,2,2011,eora,4145.18848535822,2053.35462593243,1585.49381991156,506.340039514226,46.0314660515536,61.1899684428464,399.118605019826
CHL,2,2011,tiva,4991.06062600001,2634.21298194751,1720.60954451111,636.238099541387,28.7338216765716,38.8824889848808,568.6217888799347
CHL,2,2012,eora,4165.51176554173,2146.43660558598,1545.0697704833,474.005389472451,45.06231557113109,59.996040031047,368.9470338702729
CHL,2,2012,tiva,4793.56778000001,2474.46240302133,1681.74932154999,637.356055428684,30.6683834262612,30.3097233781504,576.3779486242724
CHL,2,2013,eora,4305.15260468749,2302.13715325389,1543.31477989431,459.700671539294,44.3157605906602,62.1162341126964,353.2686768359374
CHL,2,2013,tiva,4696.97830500001,2565.66823956993,1578.08578486987,553.224280560209,37.8563809971971,31.8792142643184,483.4886852986934
CHL,2,2014,eora,4318.454966966579,2343.50426707753,1530.95682847884,443.993871410201,43.7725614805637,62.5591234647415,337.6621864648958
CHL,2,2014,tiva,5389.715518,2983.79561925085,1815.70230111318,590.217597635975,20.4782506814762,43.6142543857217,526.1250925687772
CHL,2,2015,eora,4229.63845899388,2313.26974195765,1497.88515892421,418.48355811201,41.3387153300744,55.9624844946662,321.1823582872694
CHL,2,2015,tiva,4034.38422899999,2214.13712313715,1381.34929903606,438.897806826791,20.2937835949619,25.2084461079619,393.3955771238672
CHL,2,2016,tiva,3939.72871099999,2296.84937376026,1280.10375763468,362.775579605056,21.0473778587392,30.1679896491164,311.5602120972004
CHL,2,2017,tiva,5212.86047700001,3173.85698677858,1593.89873580985,445.104754411579,41.5059859606477,39.3675045361217,364.2312639148096
CHL,2,2018,tiva,5375.18180800001,2984.29311287358,1808.48331798603,582.405377140407,32.7068953852878,42.7652147190421,506.9332670360772
CHL,2,2019,tiva,5059.42062100002,2671.53178156445,1818.02817122587,569.860668209699,21.0733251172204,42.4251454651768,506.3621976273018
CHL,2,2020,tiva,4598.57882400002,2275.92694485617,1827.94948350112,494.702395642726,15.4865034678309,40.0132365894459,439.2026555854492
CHN,2,1965,wiodlr,4151.19064730741,3883.36920448987,229.817278372872,38.0041644446623,0.89509385123558,17.9618613900171,19.14720920340962
CHN,2,1966,wiodlr,4943.64815014965,4634.98772754956,262.307534122421,46.3528884776651,1.05234807993735,21.6212452151789,23.67929518254885
CHN,2,1967,wiodlr,4136.64994379935,3863.973348979,232.287340521018,40.3892542993326,0.955247667017957,17.6594174731734,21.77458915914124
CHN,2,1968,wiodlr,3756.03560818419,3515.50650657624,203.318085160114,37.2110164478395,1.13174071699979,15.9577055107767,20.12157022006301
CHN,2,1969,wiodlr,4748.62947401442,4475.26297907968,232.644583751728,40.7219111830116,1.03257143308292,18.018097784387,21.67124196554168
CHN,2,1970,wiodlr,6229.16721401382,5935.3861451891,250.186249525095,43.5948192996267,1.62415474949959,17.8179271410951,24.15273740903201
CHN,2,1971,wiodlr,6981.22219600488,6649.83748339217,284.305878516208,47.0788340965009,1.42225027544854,20.7036474285727,24.95293639247966
CHN,2,1972,wiodlr,8183.12642727038,7750.67990774946,373.556651768541,58.8898677523776,1.53028805081319,26.099719906939,31.25985979462541
CHN,2,1973,wiodlr,9993.437610104353,9282.181188624672,608.355422071205,102.900999408479,2.88167609242151,44.1670175813109,55.85230573474658
CHN,2,1974,wiodlr,10253.3890926822,9019.62468258186,1011.63485402153,222.129556078865,4.50111588010669,102.795636493505,114.8328037052533
CHN,2,1975,wiodlr,12459.6472305304,10731.2518623222,1412.72295816801,315.672410040255,5.75386801412501,149.902298249618,160.0162437765119
CHN,2,1976,wiodlr,11613.6810981327,10209.7666602513,1158.72931344481,245.185124436549,4.32918419429564,114.731737555078,126.1242026871754
CHN,2,1977,wiodlr,13734.2413046509,12104.1392174017,1353.29285712662,276.809230122557,4.2730655924965,135.156081800571,137.3800827294895
CHN,2,1978,wiodlr,17749.2711653166,15370.4276904838,1977.67153636377,401.171938469057,8.6426103407,181.891551652902,210.637776475455
CHN,2,1979,wiodlr,21389.6761117761,18175.1797653619,2655.69331224941,558.803034164762,10.601089380814,259.883758678526,288.3181861054221
CHN,2,1980,wiodlr,25232.1506429601,20358.73410965,3942.23331832776,931.183214982388,11.1350524334863,463.796339648436,456.2518229004657
CHN,2,1981,wiodlr,22753.461485217,17346.0583985531,4351.1504731799,1056.252613484,9.11453601342517,536.167838102194,510.9702393683809
CHN,2,1982,wiodlr,20817.191492896,15673.2232461442,4202.71885167077,941.249395081117,5.45341335410556,472.358373446829,463.4376082801824
CHN,2,1983,wiodlr,20606.1079040864,15961.0666598955,3847.55177643554,797.48946775531,5.38552192875793,390.636610912262,401.4673349142901
CHN,2,1984,wiodlr,21982.1381906138,16999.078273168,4039.26032475951,943.799592686358,7.97968348464617,472.138348276356,463.6815609253558
CHN,2,1985,wiodlr,20391.6758294792,15541.7074863615,3897.60436787018,952.363975247578,15.7366595913708,428.445308546472,508.1820071097352
CHN,2,1986,wiodlr,19595.9509042266,15045.3829642033,3730.86286158987,819.705078433394,11.9364656138395,365.365000897652,442.4036119219025
CHN,2,1987,wiodlr,18943.562290122,13613.7162401924,4335.73861890892,994.107431020704,0.312380244667809,433.176400059345,560.6186507166913
CHN,2,1988,wiodlr,24522.4528321391,19696.4284059741,3866.10680036574,959.917625799273,28.9194113472325,327.204802313472,603.7934121385684
CHN,2,1989,wiodlr,29038.4037205545,24334.3849388217,3758.69174142071,945.327040312129,38.2721899127741,292.551966359525,614.50288403983
CHN,2,1990,eora,7433.35534610629,6379.97352186576,909.48561450045,143.896209740071,17.2634369914983,73.4327963611759,53.19997638739682
CHN,2,1990,wiodlr,25228.3130488554,20037.3187852123,4128.13564365137,1062.85861999175,38.6287582956025,291.360777141942,732.8690845542055
CHN,2,1991,eora,7624.0346519051,6651.745530015851,829.578224357742,142.710897531508,22.2145156616252,62.68673031710041,57.80965155278241
